run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh3,2,2,0,413.885,1,0,7.27618,-79.0152,17.9611,2,0.017,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh5,2,0,1,830.667,0,0,8.14744,nan,nan,0,0.017,0.013,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh6,2,2,0,470.914,1,0,8.36889,-80.1365,16.8398,2,0.017,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh7,2,0,1,685.064,0,0,12.827,nan,nan,0,0.017,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh8,2,0,1,711.701,0,0,9.89947,nan,nan,0,0.017,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh4,veh9,2,0,1,593.357,0,0,7.11748,nan,nan,0,0.017,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh1,2,0,1,887.523,0,8.14744,10.5812,nan,nan,0,0.013,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh2,2,2,0,427.695,1,8.14744,12.6767,-79.2999,17.6764,2,0.013,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh3,2,0,1,873.931,0,8.14744,7.27618,nan,nan,0,0.013,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh4,2,0,1,830.667,0,8.14744,0,nan,nan,0,0.013,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh6,2,1,0.5,583.376,0,8.14744,8.36889,-81.9356,15.0407,1,0.013,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh7,2,2,0,230.872,1,8.14744,12.827,-73.9447,23.0316,2,0.013,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh8,2,2,0,135.311,1,8.14744,9.89947,-69.3044,27.6719,2,0.013,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh5,veh9,2,0,1,697.454,0,8.14744,7.11748,nan,nan,0,0.013,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh0,2,0,1,770.939,0,8.36889,2.74985,nan,nan,0,0.019,0.011,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh1,2,2,0,364.004,1,8.36889,10.5812,-77.8998,19.0765,2,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh2,2,2,0,376.773,1,8.36889,12.6767,-78.1993,18.777,2,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh3,2,2,0,298.529,1,8.36889,7.27618,-76.1771,20.7992,2,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh4,2,2,0,470.914,1,8.36889,0,-80.1365,16.8398,2,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh5,2,1,0.5,583.376,0,8.36889,8.14744,-81.9356,15.0407,1,0.019,0.013,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh7,2,2,0,359.414,1,8.36889,12.827,-77.7894,19.1869,2,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh8,2,2,0,527.966,0,8.36889,9.89947,-81.1295,15.8468,2,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh6,veh9,2,2,0,168.752,1,8.36889,7.11748,-71.2216,25.7547,2,0.019,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh1,2,0,1,689.657,0,12.827,10.5812,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh2,2,2,0,335.068,1,12.827,12.6767,-77.1796,19.7967,2,0.018,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh3,2,0,1,655.788,0,12.827,7.27618,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh4,2,0,1,685.064,0,12.827,0,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh5,2,2,0,230.872,1,12.827,8.14744,-73.9447,23.0316,2,0.018,0.013,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh6,2,2,0,359.414,1,12.827,8.36889,-77.7894,19.1869,2,0.018,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh8,2,2,0,225.39,1,12.827,9.89947,-73.7351,23.2412,2,0.018,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh7,veh9,2,2,0,466.618,1,12.827,7.11748,-80.0569,16.9194,2,0.018,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh1,2,0,1,797.072,0,9.88738,10.3858,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh2,2,2,0,305.407,1,9.88738,12.6866,-76.3183,20.658,2,0.018,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh3,2,0,1,803.101,0,9.88738,7.27058,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh4,2,0,1,712.549,0,9.88738,0,nan,nan,0,0.018,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh5,2,2,0,135.396,1,9.88738,8.14766,-69.3044,27.6719,2,0.018,0.013,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh6,2,2,0,529.765,0,9.88738,8.41874,-81.1295,15.8468,2,0.018,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh7,2,2,0,226.977,1,9.88738,12.8222,-73.7351,23.2412,2,0.018,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh8,veh9,2,0,1,666.011,0,9.88738,7.14157,nan,nan,0,0.018,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh0,2,0,1,792.467,0,7.11748,2.74985,nan,nan,0,0.019,0.011,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh1,2,2,0,415.551,1,7.11748,10.5812,-79.0502,17.9261,2,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh2,2,2,0,544.834,0,7.11748,12.6767,-81.4029,15.5734,2,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh3,2,2,0,287.232,1,7.11748,7.27618,-75.8419,21.1343,2,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh4,2,0,1,593.357,0,7.11748,0,nan,nan,0,0.019,0.017,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh5,2,0,1,697.454,0,7.11748,8.14744,nan,nan,0,0.019,0.013,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh6,2,2,0,168.752,1,7.11748,8.36889,-71.2216,25.7547,2,0.019,0.019,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh7,2,2,0,466.618,1,7.11748,12.827,-80.0569,16.9194,2,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,85,86,veh9,veh8,2,0,1,665.313,0,7.11748,9.89947,nan,nan,0,0.019,0.018,0.0167
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh1,2,2,0,417.777,1,3.25038,12.6194,-79.0964,17.8799,2,0.012,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh2,2,0,1,900.548,0,3.25038,12.7115,nan,nan,0,0.012,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh3,2,2,0,498.22,1,3.25038,7.29056,-80.6261,16.3502,2,0.012,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh4,2,2,0,500.573,0,3.25038,0,-80.667,16.3092,2,0.012,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh6,2,0,1,776.595,0,3.25038,8.32492,nan,nan,0,0.012,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh0,veh9,2,0,1,796.854,0,3.25038,7.10135,nan,nan,0,0.012,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh0,2,2,0,417.777,1,12.6194,3.25038,-79.0964,17.8799,2,0.018,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh2,2,2,0,528.302,0,12.6194,12.7115,-81.1353,15.8409,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh3,2,2,0,156.472,1,12.6194,7.29056,-70.5663,26.41,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh4,2,2,0,259.837,1,12.6194,0,-74.9715,22.0048,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh5,2,0,1,868.41,0,12.6194,8.15936,nan,nan,0,0.018,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh6,2,2,0,361.701,1,12.6194,8.32492,-77.8447,19.1316,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh7,2,0,1,673.405,0,12.6194,12.8002,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh8,2,0,1,774.043,0,12.6194,9.85451,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh1,veh9,2,2,0,418.206,1,12.6194,7.10135,-79.1055,17.8708,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh0,2,0,1,900.548,0,12.7115,3.25038,nan,nan,0,0.018,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh1,2,2,0,528.302,0,12.7115,12.6194,-81.1353,15.8409,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh3,2,1,0.5,585.733,0,12.7115,7.29056,-81.9937,14.9826,1,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh4,2,2,0,420.524,1,12.7115,0,-79.1533,17.823,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh5,2,2,0,410.733,1,12.7115,8.15936,-78.9485,18.0278,2,0.018,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh6,2,2,0,378.932,1,12.7115,8.32492,-78.2489,18.7274,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh7,2,2,0,318.506,1,12.7115,12.8002,-76.7394,20.2369,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh8,2,2,0,284.51,1,12.7115,9.85451,-75.7585,21.2177,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh2,veh9,2,2,0,557.785,0,12.7115,7.10135,-81.6069,15.3694,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh0,2,2,0,498.22,1,7.29056,3.25038,-80.6261,16.3502,2,0.018,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh1,2,2,0,156.472,1,7.29056,12.6194,-70.5663,26.41,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh2,2,1,0.5,585.733,0,7.29056,12.7115,-81.9937,14.9826,1,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh4,2,2,0,407.464,1,7.29056,0,-78.8794,18.0969,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh5,2,0,1,866.839,0,7.29056,8.15936,nan,nan,0,0.018,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh6,2,2,0,308.776,1,7.29056,8.32492,-76.4703,20.506,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh7,2,0,1,654.331,0,7.29056,12.8002,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh8,2,0,1,792.25,0,7.29056,9.85451,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh3,veh9,2,2,0,298.742,1,7.29056,7.10135,-76.1832,20.7931,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh0,2,2,0,500.573,0,0,3.25038,-80.667,16.3092,2,0.02,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh1,2,2,0,259.837,1,0,12.6194,-74.9715,22.0048,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh2,2,2,0,420.524,1,0,12.7115,-79.1533,17.823,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh3,2,2,0,407.464,1,0,7.29056,-78.8794,18.0969,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh5,2,0,1,823.104,0,0,8.15936,nan,nan,0,0.02,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh6,2,2,0,472.508,1,0,8.32492,-80.1659,16.8104,2,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh7,2,0,1,675.281,0,0,12.8002,nan,nan,0,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh8,2,0,1,703.252,0,0,9.85451,nan,nan,0,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh4,veh9,2,0,1,600.454,0,0,7.10135,nan,nan,0,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh1,2,0,1,868.41,0,8.15936,12.6194,nan,nan,0,0.014,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh2,2,2,0,410.733,1,8.15936,12.7115,-78.9485,18.0278,2,0.014,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh3,2,0,1,866.839,0,8.15936,7.29056,nan,nan,0,0.014,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh4,2,0,1,823.104,0,8.15936,0,nan,nan,0,0.014,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh6,2,2,0,567.036,0,8.15936,8.32492,-81.7497,15.2266,2,0.014,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh7,2,2,0,221.826,1,8.15936,12.8002,-73.5975,23.3788,2,0.014,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh8,2,2,0,134.512,1,8.15936,9.85451,-69.2529,27.7234,2,0.014,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh5,veh9,2,0,1,691.022,0,8.15936,7.10135,nan,nan,0,0.014,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh0,2,0,1,776.595,0,8.32492,3.25038,nan,nan,0,0.02,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh1,2,2,0,361.701,1,8.32492,12.6194,-77.8447,19.1316,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh2,2,2,0,378.932,1,8.32492,12.7115,-78.2489,18.7274,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh3,2,2,0,308.776,1,8.32492,7.29056,-76.4703,20.506,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh4,2,2,0,472.508,1,8.32492,0,-80.1659,16.8104,2,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh5,2,2,0,567.036,0,8.32492,8.15936,-81.7497,15.2266,2,0.02,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh7,2,2,0,349.088,1,8.32492,12.8002,-77.5362,19.4401,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh8,2,2,0,509.997,0,8.32492,9.85451,-80.8287,16.1476,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh6,veh9,2,2,0,179.566,1,8.32492,7.10135,-71.7612,25.2151,2,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh1,2,0,1,673.405,0,12.8002,12.6194,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh2,2,2,0,318.506,1,12.8002,12.7115,-76.7394,20.2369,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh3,2,0,1,654.331,0,12.8002,7.29056,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh4,2,0,1,675.281,0,12.8002,0,nan,nan,0,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh5,2,2,0,221.826,1,12.8002,8.15936,-73.5975,23.3788,2,0.018,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh6,2,2,0,349.088,1,12.8002,8.32492,-77.5362,19.4401,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh8,2,2,0,209.577,1,12.8002,9.85451,-73.103,23.8733,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh7,veh9,2,2,0,469.856,1,12.8002,7.10135,-80.117,16.8593,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh1,2,0,1,776.231,0,9.90653,12.4143,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh2,2,2,0,286.324,1,9.90653,12.666,-75.7585,21.2177,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh3,2,0,1,793.23,0,9.90653,7.23635,nan,nan,0,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh4,2,0,1,704.092,0,9.90653,0,nan,nan,0,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh5,2,2,0,134.589,1,9.90653,8.16555,-69.2529,27.7234,2,0.018,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh6,2,2,0,511.785,0,9.90653,8.3978,-80.8287,16.1476,2,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh7,2,2,0,211.155,1,9.90653,12.7216,-73.103,23.8733,2,0.018,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh8,veh9,2,0,1,659.099,0,9.90653,7.07881,nan,nan,0,0.018,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh0,2,0,1,796.854,0,7.10135,3.25038,nan,nan,0,0.02,0.012,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh1,2,2,0,418.206,1,7.10135,12.6194,-79.1055,17.8708,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh2,2,2,0,557.785,0,7.10135,12.7115,-81.6069,15.3694,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh3,2,2,0,298.742,1,7.10135,7.29056,-76.1832,20.7931,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh4,2,0,1,600.454,0,7.10135,0,nan,nan,0,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh5,2,0,1,691.022,0,7.10135,8.15936,nan,nan,0,0.02,0.014,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh6,2,2,0,179.566,1,7.10135,8.32492,-71.7612,25.2151,2,0.02,0.02,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh7,2,2,0,469.856,1,7.10135,12.8002,-80.117,16.8593,2,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,86,87,veh9,veh8,2,0,1,658.42,0,7.10135,9.85451,nan,nan,0,0.02,0.018,0.0176
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh1,2,1,0.5,427.769,1,5.28801,13.0562,-79.2505,17.7257,1,0.011,0.017,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh2,2,0,1,913.718,0,5.28801,12.7151,nan,nan,0,0.011,0.018,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh3,2,1,0.5,491.136,1,5.28801,7.26102,-80.5287,16.4476,1,0.011,0.017,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh4,2,1,0.5,502.015,0,5.28801,0.852788,-80.687,16.2892,1,0.011,0.019,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh6,2,0,1,782.039,0,5.28801,8.32325,nan,nan,0,0.011,0.019,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh0,veh9,2,0,1,800.636,0,5.28801,7.1202,nan,nan,0,0.011,0.019,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh0,2,1,0.5,427.769,1,13.0562,5.28801,-79.2505,17.7257,1,0.017,0.011,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh2,2,2,0,528.137,0,13.0562,12.7151,-81.1326,10.1543,2,0.017,0.018,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh3,2,2,0,153.012,1,13.0562,7.26102,-70.3721,18.3053,2,0.017,0.017,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh4,2,2,0,252.008,1,13.0562,0.852788,-74.7057,14.0804,2,0.017,0.019,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh5,2,0,1,848.147,0,13.0562,8.1583,nan,nan,0,0.017,0.015,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh6,2,2,0,358.525,1,13.0562,8.32325,-77.7681,12.8776,2,0.017,0.019,0.0171
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,87,88,veh1,veh7,2,0,1,656.114,0,13.0562,12.5621,nan,nan,0,0.017,0.018,0.0171
